onset	duration	trial_type	value	sample
1.8	0.8999999999999999	NonTarget	1	1800
2.067	0.8999999999999999	Target	2	2067
2.334	0.8999999999999999	NonTarget	1	2334
2.601	0.8999999999999999	NonTarget	1	2601
2.835	0.8999999999999999	Target	2	2835
3.101	0.8999999999999999	NonTarget	1	3101
3.368	0.8999999999999999	NonTarget	1	3368
3.602	0.8999999999999999	NonTarget	1	3602
3.869	0.8999999999999999	NonTarget	1	3869
4.102	0.8999999999999999	NonTarget	1	4102
4.369	0.8999999999999999	Target	2	4369
4.603	0.8999999999999999	NonTarget	1	4603
4.836	0.8999999999999999	NonTarget	1	4836
5.103	0.8999999999999999	NonTarget	1	5103
5.37	0.8999999999999999	Target	2	5370
5.603	0.8999999999999999	NonTarget	1	5603
5.87	0.8999999999999999	NonTarget	1	5870
6.137	0.8999999999999999	NonTarget	1	6137
6.371	0.8999999999999999	NonTarget	1	6371
6.638	0.8999999999999999	NonTarget	1	6638
6.871	0.8999999999999999	NonTarget	1	6871
7.138	0.8999999999999999	Target	2	7138
7.372	0.8999999999999999	Target	2	7372
7.638	0.8999999999999999	NonTarget	1	7638
7.872	0.8999999999999999	NonTarget	1	7872
8.139	0.8999999999999999	NonTarget	1	8139
8.406	0.8999999999999999	Target	2	8406
8.639	0.8999999999999999	NonTarget	1	8639
8.906	0.8999999999999999	NonTarget	1	8906
9.173	0.8999999999999999	NonTarget	1	9173
9.44	0.8999999999999999	Target	2	9440
9.707	0.8999999999999999	NonTarget	1	9707
9.94	0.8999999999999999	NonTarget	1	9940
10.207	0.8999999999999999	NonTarget	1	10207
10.441	0.8999999999999999	NonTarget	1	10441
10.708	0.8999999999999999	NonTarget	1	10708
10.974	0.8999999999999999	NonTarget	1	10974
11.208	0.8999999999999999	Target	2	11208
11.475	0.8999999999999999	NonTarget	1	11475
11.742	0.8999999999999999	NonTarget	1	11742
12.009	0.8999999999999999	NonTarget	1	12009
12.242	0.8999999999999999	NonTarget	1	12242
12.509	0.8999999999999999	NonTarget	1	12509
12.743	0.8999999999999999	NonTarget	1	12743
13.009	0.8999999999999999	Target	2	13009
13.243	0.8999999999999999	NonTarget	1	13243
13.51	0.8999999999999999	Target	2	13510
13.777	0.8999999999999999	NonTarget	1	13777
14.01	0.8999999999999999	NonTarget	1	14010
14.277	0.8999999999999999	Target	2	14277
14.544	0.8999999999999999	NonTarget	1	14544
14.811	0.8999999999999999	NonTarget	1	14811
15.044	0.8999999999999999	Target	2	15044
15.311	0.8999999999999999	NonTarget	1	15311
15.545	0.8999999999999999	NonTarget	1	15545
15.812	0.8999999999999999	NonTarget	1	15812
16.079	0.8999999999999999	NonTarget	1	16079
16.312	0.8999999999999999	NonTarget	1	16312
16.579	0.8999999999999999	Target	2	16579
16.813	0.8999999999999999	NonTarget	1	16813
17.079	0.8999999999999999	Target	2	17079
17.313	0.8999999999999999	NonTarget	1	17313
17.546	0.8999999999999999	NonTarget	1	17546
17.813	0.8999999999999999	NonTarget	1	17813
