onset	duration	trial_type	value	sample
1.8	0.8999999999999999	NonTarget	1	1800
1.967	0.8999999999999999	NonTarget	1	1967
2.133	0.8999999999999999	NonTarget	1	2133
2.3	0.8999999999999999	NonTarget	1	2300
2.434	0.8999999999999999	Target	2	2434
2.6	0.8999999999999999	NonTarget	1	2600
2.767	0.8999999999999999	NonTarget	1	2767
2.901	0.8999999999999999	Target	2	2901
3.067	0.8999999999999999	NonTarget	1	3067
3.234	0.8999999999999999	NonTarget	1	3234
3.368	0.8999999999999999	Target	2	3368
3.535	0.8999999999999999	NonTarget	1	3535
3.668	0.8999999999999999	NonTarget	1	3668
3.835	0.8999999999999999	NonTarget	1	3835
3.968	0.8999999999999999	NonTarget	1	3968
4.102	0.8999999999999999	NonTarget	1	4102
4.268	0.8999999999999999	NonTarget	1	4268
4.435	0.8999999999999999	Target	2	4435
4.569	0.8999999999999999	NonTarget	1	4569
4.735	0.8999999999999999	NonTarget	1	4735
4.902	0.8999999999999999	NonTarget	1	4902
5.069	0.8999999999999999	Target	2	5069
5.203	0.8999999999999999	Target	2	5203
5.369	0.8999999999999999	NonTarget	1	5369
5.503	0.8999999999999999	NonTarget	1	5503
5.67	0.8999999999999999	NonTarget	1	5670
5.836	0.8999999999999999	NonTarget	1	5836
5.97	0.8999999999999999	Target	2	5970
6.137	0.8999999999999999	NonTarget	1	6137
6.303	0.8999999999999999	NonTarget	1	6303
6.437	0.8999999999999999	NonTarget	1	6437
6.604	0.8999999999999999	NonTarget	1	6604
6.77	0.8999999999999999	Target	2	6770
6.904	0.8999999999999999	NonTarget	1	6904
7.071	0.8999999999999999	Target	2	7071
7.204	0.8999999999999999	NonTarget	1	7204
7.371	0.8999999999999999	NonTarget	1	7371
7.538	0.8999999999999999	NonTarget	1	7538
7.705	0.8999999999999999	NonTarget	1	7705
7.838	0.8999999999999999	NonTarget	1	7838
7.971	0.8999999999999999	Target	2	7971
8.138	0.8999999999999999	NonTarget	1	8138
8.305	0.8999999999999999	NonTarget	1	8305
8.438	0.8999999999999999	Target	2	8438
